SpineShoulder;2018-05-29 08:41:06.479;0,1911204;0,4583207;4,408176;Tracked;
HandTipLeft;2018-05-29 08:41:06.479;-0,07015024;-0,2445742;4,353233;Tracked;
ThumbLeft;2018-05-29 08:41:06.479;-0,06900349;-0,1604593;4,342795;Tracked;
HandTipRight;2018-05-29 08:41:06.479;0,4347676;-0,2438065;4,343167;Tracked;
ThumbRight;2018-05-29 08:41:06.479;0,4447226;-0,1395017;4,360103;Tracked;
SpineBase;2018-05-29 08:41:06.508;0,1888997;-0,1710383;4,31686;Tracked;
SpineMid;2018-05-29 08:41:06.508;0,190872;0,1909943;4,37341;Tracked;
Neck;2018-05-29 08:41:06.508;0,1913467;0,5462366;4,415806;Tracked;
Head;2018-05-29 08:41:06.508;0,181203;0,6946462;4,475244;Tracked;
ShoulderLeft;2018-05-29 08:41:06.508;0,05444621;0,3917719;4,310067;Tracked;
ElbowLeft;2018-05-29 08:41:06.508;-0,04150371;0,07972927;4,324547;Tracked;
WristLeft;2018-05-29 08:41:06.508;-0,07724275;-0,1552141;4,35077;Tracked;
HandLeft;2018-05-29 08:41:06.508;-0,06153267;-0,1917004;4,352857;Inferred;
ShoulderRight;2018-05-29 08:41:06.508;0,3236452;0,4088981;4,321649;Tracked;
ElbowRight;2018-05-29 08:41:06.508;0,4226052;0,1117833;4,33657;Tracked;
WristRight;2018-05-29 08:41:06.508;0,4374928;-0,1252006;4,364151;Tracked;
HandRight;2018-05-29 08:41:06.508;0,4298249;-0,1725015;4,369604;Inferred;
HipLeft;2018-05-29 08:41:06.508;0,1068776;-0,1662542;4,280437;Tracked;
KneeLeft;2018-05-29 08:41:06.508;0,06332713;-0,572696;4,172592;Tracked;
AnkleLeft;2018-05-29 08:41:06.508;0,06752115;-1,006424;4,079592;Tracked;
FootLeft;2018-05-29 08:41:06.508;0,06965138;-1,032353;3,919699;Tracked;
HipRight;2018-05-29 08:41:06.508;0,2678192;-0,1729869;4,277839;Tracked;
KneeRight;2018-05-29 08:41:06.508;0,2972738;-0,584435;4,172514;Tracked;
AnkleRight;2018-05-29 08:41:06.508;0,2970631;-1,007325;4,069304;Tracked;
FootRight;2018-05-29 08:41:06.508;0,2971898;-1,033247;3,909502;Tracked;
SpineShoulder;2018-05-29 08:41:06.508;0,1913839;0,4583119;4,407763;Tracked;
HandTipLeft;2018-05-29 08:41:06.508;-0,06683885;-0,2462668;4,330732;Tracked;
ThumbLeft;2018-05-29 08:41:06.508;-0,06703302;-0,1742281;4,343625;Tracked;
HandTipRight;2018-05-29 08:41:06.508;0,4353682;-0,2441406;4,349166;Tracked;
ThumbRight;2018-05-29 08:41:06.508;0,4359671;-0,1437155;4,361321;Tracked;
SpineBase;2018-05-29 08:41:06.547;0,1888685;-0,1710165;4,316857;Tracked;
SpineMid;2018-05-29 08:41:06.547;0,1908721;0,1909959;4,373412;Tracked;
Neck;2018-05-29 08:41:06.547;0,1914699;0,5462401;4,415929;Tracked;
Head;2018-05-29 08:41:06.547;0,1784375;0,6944488;4,473164;Tracked;
ShoulderLeft;2018-05-29 08:41:06.547;0,05590484;0,3921331;4,309069;Tracked;
ElbowLeft;2018-05-29 08:41:06.547;-0,04130795;0,08047625;4,323531;Tracked;
WristLeft;2018-05-29 08:41:06.547;-0,07687828;-0,154634;4,348913;Tracked;
HandLeft;2018-05-29 08:41:06.547;-0,06195347;-0,1851415;4,354971;Inferred;
ShoulderRight;2018-05-29 08:41:06.547;0,3256931;0,4084543;4,322166;Tracked;
ElbowRight;2018-05-29 08:41:06.547;0,4219527;0,1118897;4,336175;Tracked;
WristRight;2018-05-29 08:41:06.547;0,4374667;-0,1249761;4,364193;Tracked;
HandRight;2018-05-29 08:41:06.547;0,4295145;-0,1715186;4,366194;Inferred;
HipLeft;2018-05-29 08:41:06.547;0,1068197;-0,1662314;4,280424;Tracked;
KneeLeft;2018-05-29 08:41:06.547;0,06320546;-0,5734574;4,172186;Tracked;
AnkleLeft;2018-05-29 08:41:06.547;0,06782987;-1,007226;4,078852;Tracked;
FootLeft;2018-05-29 08:41:06.547;0,07067583;-1,033151;3,91898;Tracked;
HipRight;2018-05-29 08:41:06.547;0,2677964;-0,1729567;4,277852;Tracked;
KneeRight;2018-05-29 08:41:06.547;0,2970899;-0,5838127;4,172604;Tracked;
AnkleRight;2018-05-29 08:41:06.547;0,2970567;-1,00878;4,06886;Tracked;
FootRight;2018-05-29 08:41:06.547;0,2979019;-1,034692;3,909081;Tracked;
SpineShoulder;2018-05-29 08:41:06.547;0,1914477;0,4583155;4,407824;Tracked;
HandTipLeft;2018-05-29 08:41:06.547;-0,06922331;-0,2463742;4,354534;Tracked;
ThumbLeft;2018-05-29 08:41:06.547;-0,07440604;-0,1860186;4,3405;Tracked;
HandTipRight;2018-05-29 08:41:06.547;0,4370868;-0,2430847;4,364747;Tracked;
ThumbRight;2018-05-29 08:41:06.547;0,4425014;-0,1415685;4,356107;Tracked;
SpineBase;2018-05-29 08:41:06.580;0,1889912;-0,171169;4,316669;Tracked;
SpineMid;2018-05-29 08:41:06.580;0,1909008;0,1909815;4,373413;Tracked;
Neck;2018-05-29 08:41:06.580;0,191599;0,5463527;4,416271;Tracked;
Head;2018-05-29 08:41:06.580;0,1846809;0,6943784;4,483965;Tracked;
ShoulderLeft;2018-05-29 08:41:06.580;0,05239192;0,3915594;4,308972;Tracked;
ElbowLeft;2018-05-29 08:41:06.580;-0,04175414;0,0789848;4,323606;Tracked;
WristLeft;2018-05-29 08:41:06.580;-0,07052309;-0,1575053;4,346092;Tracked;
HandLeft;2018-05-29 08:41:06.580;-0,06372648;-0,1917935;4,35093;Inferred;
ShoulderRight;2018-05-29 08:41:06.580;0,3245045;0,4087044;4,321529;Tracked;
ElbowRight;2018-05-29 08:41:06.580;0,4222358;0,1125274;4,335826;Tracked;
WristRight;2018-05-29 08:41:06.580;0,4439421;-0,1222138;4,372224;Tracked;
HandRight;2018-05-29 08:41:06.580;0,4304975;-0,173886;4,363208;Inferred;
HipLeft;2018-05-29 08:41:06.580;0,1068641;-0,1665438;4,28018;Tracked;
KneeLeft;2018-05-29 08:41:06.580;0,06314042;-0,5743684;4,171811;Tracked;
AnkleLeft;2018-05-29 08:41:06.580;0,06791112;-1,007642;4,078825;Tracked;
FootLeft;2018-05-29 08:41:06.580;0,07040681;-1,033533;3,918937;Tracked;
HipRight;2018-05-29 08:41:06.580;0,2679746;-0,1729892;4,277714;Tracked;
KneeRight;2018-05-29 08:41:06.580;0,2969763;-0,5826946;4,173358;Tracked;
AnkleRight;2018-05-29 08:41:06.580;0,2970229;-1,00806;4,069083;Tracked;
FootRight;2018-05-29 08:41:06.580;0,2975188;-1,033948;3,909285;Tracked;
SpineShoulder;2018-05-29 08:41:06.580;0,1915356;0,4583676;4,408003;Tracked;
HandTipLeft;2018-05-29 08:41:06.580;-0,06404904;-0,249908;4,342399;Tracked;
ThumbLeft;2018-05-29 08:41:06.580;-0,07078293;-0,1615514;4,339143;Tracked;
HandTipRight;2018-05-29 08:41:06.580;0,4291836;-0,2440005;4,346669;Tracked;
ThumbRight;2018-05-29 08:41:06.580;0,4416023;-0,1301372;4,357778;Tracked;
SpineBase;2018-05-29 08:41:06.611;0,1890088;-0,1712176;4,316681;Tracked;
SpineMid;2018-05-29 08:41:06.611;0,1909537;0,1909564;4,373394;Tracked;
Neck;2018-05-29 08:41:06.611;0,1917972;0,5463806;4,41625;Tracked;
Head;2018-05-29 08:41:06.611;0,1816791;0,69443;4,481176;Tracked;
ShoulderLeft;2018-05-29 08:41:06.611;0,04979533;0,3907735;4,310345;Tracked;
ElbowLeft;2018-05-29 08:41:06.611;-0,04159716;0,07887572;4,322905;Tracked;
WristLeft;2018-05-29 08:41:06.611;-0,07177296;-0,1571847;4,347045;Tracked;
HandLeft;2018-05-29 08:41:06.611;-0,0614151;-0,1772978;4,35524;Inferred;
ShoulderRight;2018-05-29 08:41:06.611;0,3240988;0,4087693;4,320893;Tracked;
ElbowRight;2018-05-29 08:41:06.611;0,4219971;0,1122971;4,335608;Tracked;
WristRight;2018-05-29 08:41:06.611;0,4430669;-0,1227651;4,370754;Tracked;
HandRight;2018-05-29 08:41:06.611;0,4288243;-0,1676289;4,369469;Inferred;
HipLeft;2018-05-29 08:41:06.611;0,1068893;-0,1666681;4,280204;Tracked;
KneeLeft;2018-05-29 08:41:06.611;0,06291223;-0,5746408;4,17195;Tracked;
AnkleLeft;2018-05-29 08:41:06.611;0,07039329;-1,008194;4,076767;Tracked;
FootLeft;2018-05-29 08:41:06.611;0,07191116;-1,034066;3,916858;Tracked;
HipRight;2018-05-29 08:41:06.611;0,267982;-0,1729952;4,277725;Tracked;
KneeRight;2018-05-29 08:41:06.611;0,29718;-0,585077;4,172461;Tracked;
AnkleRight;2018-05-29 08:41:06.611;0,296932;-1,007726;4,069762;Tracked;
FootRight;2018-05-29 08:41:06.611;0,2964731;-1,033607;3,909939;Tracked;
SpineShoulder;2018-05-29 08:41:06.611;0,191685;0,4583767;4,407978;Tracked;
HandTipLeft;2018-05-29 08:41:06.611;-0,07034318;-0,2273166;4,364736;Tracked;
ThumbLeft;2018-05-29 08:41:06.611;-0,07138884;-0,1704128;4,341224;Tracked;
HandTipRight;2018-05-29 08:41:06.611;0,4363086;-0,2327403;4,358335;Tracked;
ThumbRight;2018-05-29 08:41:06.611;0,4421196;-0,1552328;4,3565;Tracked;
SpineBase;2018-05-29 08:41:06.647;0,1890004;-0,1716852;4,316669;Tracked;
SpineMid;2018-05-29 08:41:06.647;0,1909172;0,1908638;4,373358;Tracked;
Neck;2018-05-29 08:41:06.647;0,1917684;0,5464154;4,41624;Tracked;
Head;2018-05-29 08:41:06.647;0,1822337;0,6947992;4,477209;Tracked;
ShoulderLeft;2018-05-29 08:41:06.647;0,0497041;0,3909283;4,310239;Tracked;
ElbowLeft;2018-05-29 08:41:06.647;-0,04111567;0,07861415;4,322792;Tracked;
WristLeft;2018-05-29 08:41:06.647;-0,06853786;-0,1576244;4,347931;Tracked;
HandLeft;2018-05-29 08:41:06.647;-0,05951643;-0,1881675;4,349017;Inferred;
ShoulderRight;2018-05-29 08:41:06.647;0,3256263;0,408628;4,32148;Tracked;
ElbowRight;2018-05-29 08:41:06.647;0,4213387;0,115834;4,335007;Tracked;
WristRight;2018-05-29 08:41:06.647;0,444723;-0,1195646;4,367347;Tracked;
HandRight;2018-05-29 08:41:06.647;0,4288177;-0,1661931;4,369244;Inferred;
HipLeft;2018-05-29 08:41:06.647;0,106788;-0,1670314;4,28019;Tracked;
KneeLeft;2018-05-29 08:41:06.647;0,06290601;-0,5738648;4,171638;Tracked;
AnkleLeft;2018-05-29 08:41:06.647;0,07049388;-1,00783;4,077501;Tracked;
FootLeft;2018-05-29 08:41:06.647;0,07231536;-1,033716;3,917599;Tracked;
HipRight;2018-05-29 08:41:06.647;0,2680724;-0,1735522;4,27775;Tracked;
KneeRight;2018-05-29 08:41:06.647;0,2976663;-0,5865691;4,171898;Tracked;
AnkleRight;2018-05-29 08:41:06.647;0,2969423;-1,008071;4,07031;Tracked;
FootRight;2018-05-29 08:41:06.647;0,2967881;-1,033962;3,910496;Tracked;
SpineShoulder;2018-05-29 08:41:06.647;0,1916651;0,4583851;4,407967;Tracked;
HandTipLeft;2018-05-29 08:41:06.647;-0,06382006;-0,2550063;4,328231;Tracked;
ThumbLeft;2018-05-29 08:41:06.647;-0,07082883;-0,1711324;4,341101;Tracked;
HandTipRight;2018-05-29 08:41:06.647;0,4374566;-0,2376606;4,372526;Tracked;
ThumbRight;2018-05-29 08:41:06.647;0,4423411;-0,157353;4,353364;Tracked;
SpineBase;2018-05-29 08:41:06.676;0,1893521;-0,1713909;4,316797;Tracked;
SpineMid;2018-05-29 08:41:06.676;0,1908537;0,1911479;4,373514;Tracked;
Neck;2018-05-29 08:41:06.676;0,1910846;0,5470906;4,416771;Tracked;
Head;2018-05-29 08:41:06.676;0,1882557;0,6953425;4,484352;Tracked;
ShoulderLeft;2018-05-29 08:41:06.676;0,05103968;0,3909346;4,309251;Tracked;
ElbowLeft;2018-05-29 08:41:06.676;-0,04077267;0,07841907;4,323082;Tracked;
WristLeft;2018-05-29 08:41:06.676;-0,06902058;-0,1578543;4,347386;Tracked;
HandLeft;2018-05-29 08:41:06.676;-0,06187184;-0,1905234;4,354927;Inferred;
ShoulderRight;2018-05-29 08:41:06.676;0,3255042;0,4086465;4,321416;Tracked;
ElbowRight;2018-05-29 08:41:06.676;0,4215857;0,1150751;4,335302;Tracked;
WristRight;2018-05-29 08:41:06.676;0,4449382;-0,120363;4,367441;Tracked;
HandRight;2018-05-29 08:41:06.676;0,4295273;-0,1661724;4,375264;Inferred;
HipLeft;2018-05-29 08:41:06.676;0,1070208;-0,1667842;4,280289;Tracked;
KneeLeft;2018-05-29 08:41:06.676;0,06262583;-0,5744648;4,171845;Tracked;
AnkleLeft;2018-05-29 08:41:06.676;0,07035247;-1,008225;4,077216;Tracked;
FootLeft;2018-05-29 08:41:06.676;0,07257385;-1,034094;3,91732;Tracked;
HipRight;2018-05-29 08:41:06.676;0,2685533;-0,1731838;4,277947;Tracked;
KneeRight;2018-05-29 08:41:06.676;0,297423;-0,5856553;4,172091;Tracked;
AnkleRight;2018-05-29 08:41:06.676;0,2967194;-1,009128;4,070989;Tracked;
FootRight;2018-05-29 08:41:06.676;0,2969665;-1,034998;3,911181;Tracked;
SpineShoulder;2018-05-29 08:41:06.676;0,1911915;0,458941;4,408367;Tracked;
HandTipLeft;2018-05-29 08:41:06.676;-0,06483753;-0,2499968;4,348101;Tracked;
ThumbLeft;2018-05-29 08:41:06.676;-0,06994816;-0,1880973;4,3404;Tracked;
HandTipRight;2018-05-29 08:41:06.676;0,4366784;-0,2329301;4,362002;Tracked;
ThumbRight;2018-05-29 08:41:06.676;0,4205703;-0,1523615;4,359;Tracked;
SpineBase;2018-05-29 08:41:06.709;0,1894026;-0,171394;4,316818;Tracked;
SpineMid;2018-05-29 08:41:06.709;0,1909147;0,191297;4,373682;Tracked;
Neck;2018-05-29 08:41:06.709;0,1912214;0,5477291;4,417461;Tracked;
Head;2018-05-29 08:41:06.709;0,1866657;0,6963958;4,47938;Tracked;
ShoulderLeft;2018-05-29 08:41:06.709;0,05130905;0,3912516;4,309201;Tracked;
ElbowLeft;2018-05-29 08:41:06.709;-0,04067972;0,0785046;4,323016;Tracked;
WristLeft;2018-05-29 08:41:06.709;-0,06849532;-0,1578457;4,347159;Tracked;
HandLeft;2018-05-29 08:41:06.709;-0,06138355;-0,1881316;4,353373;Inferred;
ShoulderRight;2018-05-29 08:41:06.709;0,3235556;0,4094331;4,319807;Tracked;
ElbowRight;2018-05-29 08:41:06.709;0,4216602;0,114793;4,335146;Tracked;
WristRight;2018-05-29 08:41:06.709;0,4424655;-0,1210505;4,366475;Tracked;
HandRight;2018-05-29 08:41:06.709;0,4298595;-0,1678532;4,374555;Inferred;
HipLeft;2018-05-29 08:41:06.709;0,1071909;-0,1667767;4,280474;Tracked;
KneeLeft;2018-05-29 08:41:06.709;0,06260354;-0,574641;4,172469;Tracked;
AnkleLeft;2018-05-29 08:41:06.709;0,07064031;-1,00859;4,076952;Tracked;
FootLeft;2018-05-29 08:41:06.709;0,07217414;-1,034419;3,917033;Tracked;
HipRight;2018-05-29 08:41:06.709;0,2685649;-0,1731869;4,277922;Tracked;
KneeRight;2018-05-29 08:41:06.709;0,29758;-0,5862167;4,17222;Tracked;
AnkleRight;2018-05-29 08:41:06.709;0,2967986;-1,008958;4,07097;Tracked;
FootRight;2018-05-29 08:41:06.709;0,2963599;-1,034792;3,911138;Tracked;
SpineShoulder;2018-05-29 08:41:06.709;0,1913003;0,4594294;4,408889;Tracked;
HandTipLeft;2018-05-29 08:41:06.709;-0,06411038;-0,2383241;4,347734;Tracked;
ThumbLeft;2018-05-29 08:41:06.709;-0,07118955;-0,1644188;4,3434;Tracked;
HandTipRight;2018-05-29 08:41:06.709;0,4373789;-0,2411031;4,371385;Tracked;
ThumbRight;2018-05-29 08:41:06.709;0,4444973;-0,1391379;4,365125;Tracked;
SpineBase;2018-05-29 08:41:06.744;0,190478;-0,1708276;4,316479;Tracked;
SpineMid;2018-05-29 08:41:06.744;0,1914329;0,1918638;4,373918;Tracked;
Neck;2018-05-29 08:41:06.744;0,1915734;0,5486096;4,418517;Tracked;
Head;2018-05-29 08:41:06.744;0,1835315;0,6973133;4,474936;Tracked;
ShoulderLeft;2018-05-29 08:41:06.744;0,05026581;0,3905391;4,31122;Tracked;
ElbowLeft;2018-05-29 08:41:06.744;-0,04052371;0,07854719;4,322946;Tracked;
WristLeft;2018-05-29 08:41:06.744;-0,03990314;-0,1612774;4,288697;Tracked;
HandLeft;2018-05-29 08:41:06.744;-0,03060158;-0,2124617;4,272127;Inferred;
ShoulderRight;2018-05-29 08:41:06.744;0,3241243;0,4099565;4,320414;Tracked;
ElbowRight;2018-05-29 08:41:06.744;0,4216866;0,1150434;4,335012;Tracked;
WristRight;2018-05-29 08:41:06.744;0,4381828;-0,12133;4,365449;Tracked;
HandRight;2018-05-29 08:41:06.744;0,4276021;-0,1655855;4,36902;Inferred;
HipLeft;2018-05-29 08:41:06.744;0,1082931;-0,1662469;4,279785;Tracked;
KneeLeft;2018-05-29 08:41:06.744;0,06260556;-0,5735832;4,172024;Tracked;
AnkleLeft;2018-05-29 08:41:06.744;0,06893203;-1,006612;4,077328;Tracked;
FootLeft;2018-05-29 08:41:06.744;0,06973188;-1,032377;3,917371;Tracked;
HipRight;2018-05-29 08:41:06.744;0,269606;-0,1725463;4,277917;Tracked;
KneeRight;2018-05-29 08:41:06.744;0,2975539;-0,5853024;4,172366;Tracked;
AnkleRight;2018-05-29 08:41:06.744;0,2968739;-1,009354;4,071348;Tracked;
FootRight;2018-05-29 08:41:06.744;0,2956859;-1,035105;3,911484;Tracked;
SpineShoulder;2018-05-29 08:41:06.744;0,1916907;0,4602158;4,409685;Tracked;
HandTipLeft;2018-05-29 08:41:06.744;-0,0218117;-0,3180336;4,222217;Tracked;
ThumbLeft;2018-05-29 08:41:06.744;-0,06074604;-0,2190584;4,31925;Tracked;
HandTipRight;2018-05-29 08:41:06.744;0,4393688;-0,2342878;4,365067;Tracked;
ThumbRight;2018-05-29 08:41:06.744;0,4481584;-0,2327123;4,358;Tracked;
SpineBase;2018-05-29 08:41:06.779;0,1905001;-0,1705515;4,316365;Tracked;
SpineMid;2018-05-29 08:41:06.779;0,1913915;0,1913783;4,373089;Tracked;
Neck;2018-05-29 08:41:06.779;0,1913936;0,545317;4,415399;Tracked;
Head;2018-05-29 08:41:06.779;0,1847237;0,6939377;4,475674;Tracked;
ShoulderLeft;2018-05-29 08:41:06.779;0,04994835;0,3901958;4,311899;Tracked;
ElbowLeft;2018-05-29 08:41:06.779;-0,04061686;0,07861199;4,322889;Tracked;
WristLeft;2018-05-29 08:41:06.779;-0,07947581;-0,1557536;4,349574;Tracked;
HandLeft;2018-05-29 08:41:06.779;-0,06269215;-0,1978578;4,355927;Inferred;
ShoulderRight;2018-05-29 08:41:06.779;0,3248405;0,4094737;4,320393;Tracked;
ElbowRight;2018-05-29 08:41:06.779;0,4215446;0,1152186;4,335182;Tracked;
WristRight;2018-05-29 08:41:06.779;0,4382448;-0,1211651;4,365481;Tracked;
HandRight;2018-05-29 08:41:06.780;0,4303475;-0,1655738;4,3679;Inferred;
HipLeft;2018-05-29 08:41:06.780;0,1083437;-0,1658849;4,279668;Tracked;
KneeLeft;2018-05-29 08:41:06.780;0,06250111;-0,5738835;4,171804;Tracked;
AnkleLeft;2018-05-29 08:41:06.780;0,0700259;-1,008863;4,077603;Tracked;
FootLeft;2018-05-29 08:41:06.780;0,0705564;-1,034725;3,91768;Tracked;
HipRight;2018-05-29 08:41:06.780;0,2695877;-0,1723359;4,277816;Tracked;
KneeRight;2018-05-29 08:41:06.780;0,297525;-0,5850675;4,17243;Tracked;
AnkleRight;2018-05-29 08:41:06.780;0,2970836;-1,00998;4,069785;Tracked;
FootRight;2018-05-29 08:41:06.780;0,2956332;-1,035837;3,909951;Tracked;
SpineShoulder;2018-05-29 08:41:06.780;0,1915428;0,4578974;4,407318;Tracked;
HandTipLeft;2018-05-29 08:41:06.780;-0,05824923;-0,2505324;4,353232;Tracked;
ThumbLeft;2018-05-29 08:41:06.780;-0,07055745;-0,2021892;4,337666;Tracked;
HandTipRight;2018-05-29 08:41:06.780;0,4395257;-0,2343771;4,366668;Tracked;
ThumbRight;2018-05-29 08:41:06.780;0,4439626;-0,1261172;4,349429;Tracked;
SpineBase;2018-05-29 08:41:06.812;0,1899184;-0,1715042;4,316084;Tracked;
SpineMid;2018-05-29 08:41:06.812;0,1911282;0,1903157;4,372184;Tracked;
Neck;2018-05-29 08:41:06.812;0,1915789;0,5445004;4,414135;Tracked;
Head;2018-05-29 08:41:06.812;0,1841591;0,6931714;4,471906;Tracked;
ShoulderLeft;2018-05-29 08:41:06.812;0,04988602;0,3904151;4,310866;Tracked;
ElbowLeft;2018-05-29 08:41:06.812;-0,04061805;0,07843786;4,32237;Tracked;
WristLeft;2018-05-29 08:41:06.812;-0,07963216;-0,1568729;4,342794;Tracked;
HandLeft;2018-05-29 08:41:06.812;-0,06337734;-0,1846874;4,360318;Inferred;
ShoulderRight;2018-05-29 08:41:06.812;0,3249835;0,4096789;4,32074;Tracked;
ElbowRight;2018-05-29 08:41:06.812;0,4240062;0,1000371;4,331993;Tracked;
WristRight;2018-05-29 08:41:06.812;0,4391927;-0,1348904;4,369914;Tracked;
HandRight;2018-05-29 08:41:06.812;0,4267966;-0,1719641;4,371375;Inferred;
HipLeft;2018-05-29 08:41:06.812;0,1077095;-0,1665499;4,279451;Tracked;
KneeLeft;2018-05-29 08:41:06.812;0,06271512;-0,5717849;4,172139;Tracked;
AnkleLeft;2018-05-29 08:41:06.812;0,07103714;-1,013145;4,075461;Tracked;
FootLeft;2018-05-29 08:41:06.812;0,07214956;-1,039029;3,915573;Tracked;
HipRight;2018-05-29 08:41:06.812;0,2690338;-0,1736213;4,277477;Tracked;
KneeRight;2018-05-29 08:41:06.812;0,297788;-0,585018;4,172493;Tracked;
AnkleRight;2018-05-29 08:41:06.812;0,2968366;-1,009851;4,070305;Tracked;
FootRight;2018-05-29 08:41:06.812;0,2959795;-1,035773;3,910496;Tracked;
SpineShoulder;2018-05-29 08:41:06.812;0,1916057;0,4569765;4,406117;Tracked;
HandTipLeft;2018-05-29 08:41:06.812;-0,07052727;-0,2398854;4,376234;Tracked;
ThumbLeft;2018-05-29 08:41:06.812;-0,07465525;-0,1854362;4,345222;Tracked;
HandTipRight;2018-05-29 08:41:06.812;0,4424692;-0,23947;4,379338;Tracked;
ThumbRight;2018-05-29 08:41:06.812;0,4390963;-0,1844898;4,359445;Tracked;
SpineBase;2018-05-29 08:41:06.848;0,1898779;-0,1714818;4,315904;Tracked;
SpineMid;2018-05-29 08:41:06.848;0,1906453;0,1905597;4,37205;Tracked;
Neck;2018-05-29 08:41:06.848;0,1899259;0,5456002;4,414495;Tracked;
Head;2018-05-29 08:41:06.848;0,1842818;0,6943514;4,473423;Tracked;
ShoulderLeft;2018-05-29 08:41:06.848;0,04842287;0,3896881;4,311987;Tracked;
ElbowLeft;2018-05-29 08:41:06.848;-0,04078423;0,07776054;4,3228;Tracked;
WristLeft;2018-05-29 08:41:06.848;-0,07925207;-0,1571844;4,34629;Tracked;
HandLeft;2018-05-29 08:41:06.848;-0,05928823;-0,1834566;4,34921;Inferred;
ShoulderRight;2018-05-29 08:41:06.848;0,3229587;0,4101902;4,320642;Tracked;
ElbowRight;2018-05-29 08:41:06.848;0,4228185;0,1064622;4,333938;Tracked;
WristRight;2018-05-29 08:41:06.848;0,440259;-0,1282689;4,372072;Tracked;
HandRight;2018-05-29 08:41:06.848;0,4311334;-0,1705889;4,370519;Inferred;
HipLeft;2018-05-29 08:41:06.848;0,1076746;-0,1665865;4,279309;Tracked;
KneeLeft;2018-05-29 08:41:06.848;0,06282863;-0,5715128;4,171915;Tracked;
AnkleLeft;2018-05-29 08:41:06.848;0,07053767;-1,013205;4,07538;Tracked;
FootLeft;2018-05-29 08:41:06.848;0,07102252;-1,039064;3,915478;Tracked;
HipRight;2018-05-29 08:41:06.848;0,2689686;-0,1735093;4,277246;Tracked;
KneeRight;2018-05-29 08:41:06.848;0,2977715;-0,5845171;4,172153;Tracked;
AnkleRight;2018-05-29 08:41:06.848;0,2968591;-1,009142;4,07035;Tracked;
FootRight;2018-05-29 08:41:06.848;0,2953697;-1,035045;3,910525;Tracked;
SpineShoulder;2018-05-29 08:41:06.848;0,1903268;0,457765;4,40628;Tracked;
HandTipLeft;2018-05-29 08:41:06.848;-0,0702943;-0,2390905;4,361734;Tracked;
ThumbLeft;2018-05-29 08:41:06.848;-0,0719936;-0,1608814;4,344;Tracked;
HandTipRight;2018-05-29 08:41:06.848;0,4373817;-0,2333191;4,369169;Tracked;
ThumbRight;2018-05-29 08:41:06.848;0,4434292;-0,1417806;4,360857;Tracked;
SpineBase;2018-05-29 08:41:06.876;0,1899977;-0,171508;4,315694;Tracked;
SpineMid;2018-05-29 08:41:06.876;0,1906339;0,1905918;4,372008;Tracked;
Neck;2018-05-29 08:41:06.876;0,189825;0,5458066;4,414597;Tracked;
Head;2018-05-29 08:41:06.876;0,1819226;0,6944627;4,472277;Tracked;
ShoulderLeft;2018-05-29 08:41:06.876;0,04684015;0,3894585;4,312846;Tracked;
ElbowLeft;2018-05-29 08:41:06.876;-0,04081792;0,07787017;4,322312;Tracked;
WristLeft;2018-05-29 08:41:06.876;-0,07924478;-0,1571264;4,345514;Tracked;
HandLeft;2018-05-29 08:41:06.876;-0,06128116;-0,1887057;4,347415;Inferred;
ShoulderRight;2018-05-29 08:41:06.876;0,3230551;0,4103106;4,320923;Tracked;
ElbowRight;2018-05-29 08:41:06.876;0,422307;0,1089352;4,333811;Tracked;
WristRight;2018-05-29 08:41:06.876;0,442782;-0,1254238;4,372482;Tracked;
HandRight;2018-05-29 08:41:06.876;0,4289732;-0,1708241;4,367532;Inferred;
HipLeft;2018-05-29 08:41:06.876;0,1077635;-0,1666117;4,279133;Tracked;
KneeLeft;2018-05-29 08:41:06.876;0,06292202;-0,5713849;4,171754;Tracked;
AnkleLeft;2018-05-29 08:41:06.876;0,07000176;-1,01294;4,075302;Tracked;
FootLeft;2018-05-29 08:41:06.876;0,07020241;-1,038784;3,915391;Tracked;
HipRight;2018-05-29 08:41:06.876;0,2690981;-0,1735256;4,277024;Tracked;
KneeRight;2018-05-29 08:41:06.876;0,2979088;-0,5838248;4,171807;Tracked;
AnkleRight;2018-05-29 08:41:06.876;0,2969806;-1,00931;4,07037;Tracked;
FootRight;2018-05-29 08:41:06.876;0,2952014;-1,035195;3,910539;Tracked;
SpineShoulder;2018-05-29 08:41:06.876;0,1902553;0,4578977;4,406322;Tracked;
HandTipLeft;2018-05-29 08:41:06.876;-0,06407906;-0,2500999;4,345732;Tracked;
ThumbLeft;2018-05-29 08:41:06.876;-0,07302156;-0,1733748;4,341032;Tracked;
HandTipRight;2018-05-29 08:41:06.876;0,4368311;-0,2330261;4,363668;Tracked;
ThumbRight;2018-05-29 08:41:06.876;0,4399712;-0,1565167;4,354889;Tracked;
SpineBase;2018-05-29 08:41:06.924;0,1903821;-0,171271;4,315905;Tracked;
SpineMid;2018-05-29 08:41:06.924;0,1917271;0,1906611;4,372671;Tracked;
Neck;2018-05-29 08:41:06.924;0,192582;0,5455489;4,416446;Tracked;
Head;2018-05-29 08:41:06.924;0,1816532;0,6940163;4,46933;Tracked;
ShoulderLeft;2018-05-29 08:41:06.924;0,04732582;0,3894604;4,312363;Tracked;
